1407274	1407282	650.9198
1407275	1407283	766.6232
1408896	1408906	590.6316
1408898	1408906	783.823
1409852	1409862	752.603
1411135	1411145	585.9597
1411137	1411145	904.32
1411792	1411802	575.491
1411793	1411803	915.9191
1411794	1411802	904.32
1411795	1411803	908.3955
1411796	1411802	883.5764
1415176	1415186	705.4245
1415330	1415342	1598.585
1415331	1415341	594.4842
1415332	1415342	2183.574
1415333	1415341	766.6232
1415334	1415342	766.6232
1417068	1417080	995.7308
1417797	1417807	524.9901
1417799	1417807	766.6232
1418971	1418979	766.6232
1420379	1420391	1209.068
1420380	1420392	1903.291
1420381	1420393	8243.249
1420382	1420394	6090.891
1420383	1420393	8323.257
1420384	1420394	2173.083
1420385	1420393	766.6232
1420847	1420859	533.3142
1420848	1420860	768.3246
1420849	1420861	981.5517
1420850	1420862	4914.146
1420851	1420863	8411.479
1420852	1420864	17718.99
1420853	1420865	8243.249
1420854	1420864	8323.257
1420855	1420865	8323.257
1420856	1420868	3855.439
1420857	1420867	778.6195
1425838	1425850	1231.555
1425840	1425850	1823.471
1425842	1425850	2752.447
1427878	1427890	649.499
1427880	1427892	1354.114
1427882	1427894	897.5714
1429421	1429431	607.5252
1429423	1429431	908.3955
1430187	1430199	1460.043
1430188	1430198	523.4919
1430189	1430199	2210.038
1430190	1430198	783.823
1430191	1430199	3428.529
1430193	1430199	883.5764
1432102	1432114	650.9198
1432104	1432114	907.7149
1432648	1432656	783.823
1432866	1432876	612.3848
1433334	1433346	1232.502
1433335	1433347	1903.291
1433336	1433348	1941.509
1433337	1433349	6090.891
1433338	1433348	2761.45
1433339	1433351	2197.646
1433554	1433566	524.9901
1433556	1433566	712.187
1434051	1434063	578.4015
1434053	1434063	712.187
1434827	1434839	583.4285
1434828	1434840	768.3246
1434829	1434841	657.1159
1434830	1434840	712.187
1434831	1434841	826.2209
1434987	1434999	2772.748
1434988	1435000	1717.172
1434989	1435001	8962.093
1434990	1435002	2197.646
1434991	1435001	1117.472
1442627	1442639	543.7275
1442628	1442640	649.499
1442629	1442639	731.2843
1442630	1442640	915.9191
1445359	1445367	783.823
1448169	1448179	678.5679
1448171	1448179	908.3955
1452498	1452510	1559.005
1452500	1452510	2173.083
1452502	1452510	783.823
1453108	1453118	524.9901
1453110	1453118	766.6232
1460417	1460427	581.7475
1460418	1460428	2761.45
1460419	1460427	766.6232
1471924	1471934	546.8554
1476568	1476578	607.5252
1476570	1476578	908.3955
1479968	1479978	607.5252
1479969	1479979	665.3154
1479970	1479978	908.3955
1479971	1479979	908.3955
1481035	1481045	501.5704
1481037	1481045	650.9198
1489536	1489548	1438.61
1489538	1489548	2180.071
1489539	1489549	635.9371
1489540	1489548	3428.529
1489541	1489549	980.8116
1489542	1489548	883.5764
1489634	1489644	531.7901
1489635	1489645	2173.083
1489636	1489644	783.823
1489637	1489645	783.823
1489646	1489658	790.8198
1489647	1489657	582.1673
1489648	1489658	731.2843
1489649	1489657	766.6232
1491132	1491142	512.4032
1491134	1491142	650.9198
1497016	1497024	904.32
1497018	1497024	883.5764
1497274	1497286	731.8227
1497305	1497315	594.914
1497307	1497315	908.3955
1499695	1499707	553.5674
1499697	1499709	1232.502
1499796	1499804	2752.447
1502467	1502479	1589.835
1502469	1502479	2173.083
1502471	1502479	783.823
1502481	1502493	601.4011
1502482	1502494	742.1338
1502483	1502495	2278.634
1502484	1502496	768.3246
1502485	1502495	2173.083
1502948	1502958	594.914
1502950	1502958	908.3955
1503707	1503719	550.0029
1503709	1503719	571.3607
1503711	1503719	766.6232
1506388	1506400	511.3085
1506390	1506400	705.4245
1506392	1506400	650.9198
1507410	1507418	516.0707
1507412	1507418	883.5764
1509207	1509217	582.1673
1509209	1509217	766.6232
1509571	1509581	607.5252
1509572	1509580	516.0707
1509573	1509581	908.3955
1509574	1509580	883.5764
1509677	1509685	783.823
1509855	1509865	569.7176
1509857	1509865	904.32
1509859	1509865	883.5764
1513490	1513500	607.5252
1513491	1513501	2659.79
1513492	1513500	908.3955
1513493	1513501	908.3955
1514390	1514400	597.9317
1514392	1514400	908.3955
1514416	1514428	1228.72
1514417	1514429	10263.19
1514418	1514430	5351.021
1514419	1514429	13565.89
1514420	1514430	3661.11
1514421	1514429	13713.99
1514422	1514430	3428.529
1514423	1514429	883.5764
1515356	1515364	516.0707
1515358	1515364	883.5764
1516163	1516171	766.6232
1517557	1517565	980.8116
1517558	1517566	3428.529
1517559	1517565	883.5764
1518078	1518088	575.491
1518079	1518089	607.5252
1518080	1518088	904.32
1518081	1518089	908.3955
1518082	1518088	883.5764
1518507	1518517	523.1181
1518509	1518517	766.6232
1518839	1518847	783.823
1519546	1519554	980.8116
1519547	1519555	3428.529
1519548	1519554	883.5764
1519654	1519662	980.8116
1519655	1519663	3428.529
1519656	1519662	883.5764
1520719	1520729	678.5679
1520720	1520728	904.32
1520721	1520729	908.3955
1520722	1520734	988.9869
1520723	1520735	698.7317
1520724	1520736	660.4787
1522248	1522256	766.6232
1522960	1522970	583.8495
1522961	1522971	635.9371
1522962	1522970	587.2299
1522963	1522971	980.8116
1522964	1522970	883.5764
1523037	1523049	606.2072
1523039	1523049	752.603
1523435	1523443	516.0707
1523437	1523443	883.5764
1523511	1523523	553.5674
1523513	1523523	752.603
1524316	1524326	583.8495
1524317	1524327	635.9371
1524318	1524326	587.2299
1524319	1524327	980.8116
1524320	1524326	883.5764
1524393	1524405	553.5674
1524395	1524405	752.603
1529621	1529627	883.5764
1530393	1530405	637.3257
1530395	1530405	883.5764
1531849	1531861	3738.179
1531850	1531862	2595.656
1531851	1531863	1743.107
1531852	1531864	1108.987
1531853	1531863	712.187
1532960	1532972	1457.77
1532961	1532973	1657.388
1532963	1532973	2492.419
1532964	1532972	3428.529
1532965	1532973	3428.529
1532966	1532974	904.32
1533956	1533968	700.7836
1534182	1534192	512.4032
1534184	1534192	650.9198
1538757	1538767	590.6316
1538759	1538767	783.823
1540604	1540616	1469.169
1540605	1540617	2512.709
1540606	1540616	612.3848
1540607	1540617	948.8341
1543674	1543686	577.1522
1544042	1544054	822.5434
1544044	1544054	1117.472
1544045	1544053	650.9198
1545341	1545351	524.9901
1545343	1545351	766.6232
1551273	1551283	607.5252
1551275	1551283	908.3955
1551509	1551519	582.1673
1551511	1551519	766.6232
1554348	1554356	783.823
1554963	1554975	1900.269
1554964	1554976	1342.635
1554965	1554975	2659.79
1554966	1554976	848.0313
1554967	1554975	908.3955
1554968	1554976	783.823
1555494	1555504	534.078
1555495	1555505	826.2209
1555496	1555504	783.823
1557599	1557607	587.2299
1557600	1557608	980.8116
1557601	1557607	883.5764
1558170	1558180	523.1181
1558171	1558181	848.0313
1558172	1558180	766.6232
1558173	1558181	783.823
1560678	1560690	5575.252
1560679	1560689	583.8495
1560680	1560690	8636.407
1560681	1560689	587.2299
1560682	1560690	13713.99
1560683	1560689	883.5764
1560684	1560690	883.5764
1561390	1561400	612.3848
1567426	1567436	659.0352
1567428	1567436	904.32
1569288	1569298	583.8495
1569290	1569298	587.2299
1569292	1569298	883.5764
1570980	1570992	1532.406
1570981	1570993	1537.206
1570982	1570992	2091.083
1570983	1570993	2091.083
1570984	1570992	650.9198
1574215	1574225	594.914
1574217	1574225	908.3955
1574363	1574375	564.4132
1574364	1574374	1202.592
1575182	1575190	3428.529
1575575	1575585	523.1181
1575576	1575586	524.9901
1575577	1575585	766.6232
1575578	1575586	766.6232
1577132	1577144	1231.555
1577134	1577144	1823.471
1577136	1577144	2752.447
1577768	1577776	516.0707
1577770	1577776	883.5764
1578179	1578187	587.2299
1578181	1578187	883.5764
1579587	1579599	531.4098
1579588	1579598	531.7901
1579589	1579599	712.187
1579590	1579598	783.823
1581664	1581676	618.1825
1581665	1581675	678.5679
1581666	1581676	826.8355
1581667	1581675	908.3955
1581668	1581676	766.6232
1583432	1583444	1130.332
1583433	1583443	1430.8
1583434	1583444	1430.8
1583962	1583974	684.5498
1583964	1583974	974.177
1583966	1583974	908.3955
1584602	1584614	1364.641
1584604	1584616	613.2728
1584606	1584616	546.8554
1585514	1585524	665.3154
1585515	1585523	516.0707
1585516	1585524	908.3955
1585517	1585523	883.5764
1586439	1586451	768.3246
1586440	1586452	768.3246
1586441	1586453	1820.585
1586442	1586452	712.187
1586443	1586453	731.2843
1587938	1587946	650.9198
1588616	1588628	637.3257
1588617	1588629	572.1842
1588618	1588630	1354.114
1588619	1588629	712.187
1589935	1589947	524.9901
1589936	1589948	779.7725
1589937	1589947	712.187
1589938	1589948	915.9191
1589940	1589948	908.3955
1590504	1590514	612.3848
1590811	1590821	612.3848
1591118	1591128	612.3848
1597788	1597800	580.9091
1597790	1597800	833.6294
1597792	1597800	980.8116
1597793	1597801	980.8116
1597794	1597800	883.5764
1598300	1598310	524.9901
1598302	1598310	766.6232
1598467	1598479	1658.692
1598468	1598480	845.5074
1598469	1598481	648.5536
1598470	1598482	8199.953
1598471	1598481	8485.756
1598472	1598482	8485.756
1598473	1598483	974.177
1598474	1598482	2752.447
1599314	1599326	1681.028
1599315	1599325	666.2873
1599316	1599326	2492.419
1599317	1599325	980.8116
1599318	1599326	3428.529
1599319	1599325	883.5764
1599735	1599745	785.5658
1599903	1599911	650.9198
1602092	1602104	543.7275
1602093	1602103	612.3848
1602094	1602106	790.8198
1605015	1605027	603.5805
1605017	1605027	833.0093
1606000	1606012	603.5805
1606002	1606012	833.0093
1612568	1612578	659.0352
1612570	1612578	980.8116
1612572	1612578	883.5764
1612798	1612808	531.7901
1612800	1612808	783.823
1615283	1615295	644.7873
1615285	1615295	907.7149
1615286	1615296	1515.735
1615287	1615295	783.823
1615817	1615829	618.1825
1615819	1615829	826.8355
1615820	1615828	766.6232
1615821	1615829	766.6232
1616079	1616089	594.4842
1616081	1616089	766.6232
1621854	1621864	534.078
1621856	1621864	783.823
1622970	1622982	826.2209
1622973	1622985	790.8198
1622974	1622986	790.8198
1622975	1622985	731.2843
1622976	1622986	731.2843
1626037	1626047	594.914
1626039	1626047	908.3955
1626097	1626107	785.5658
1626099	1626107	783.823
1626225	1626237	536.7609
1626226	1626236	665.3154
1626227	1626237	585.9597
1626228	1626236	908.3955
1626229	1626237	904.32
1628521	1628533	706.9788
1628523	1628535	980.072
1628525	1628537	1512.188
1628526	1628538	1217.448
1628527	1628537	546.8554
1630224	1630236	1429.688
1630226	1630236	1997.999
1630228	1630236	2752.447
1631004	1631016	1545.644
1631006	1631016	2210.038
1631007	1631015	516.0707
1631008	1631016	3428.529
1631009	1631015	883.5764
1631010	1631016	883.5764
1631765	1631777	752.603
1631766	1631778	1295.757
1631767	1631779	790.8198
1631768	1631778	826.2209
1631770	1631778	766.6232
1631810	1631816	883.5764
1635800	1635812	1259.332
1635801	1635813	1657.388
1635803	1635813	3372.187
1635804	1635812	2752.447
1635805	1635813	3428.529
1635807	1635813	883.5764
1635948	1635960	571.3607
1635949	1635961	768.3246
1635951	1635961	712.187
1637088	1637100	1217.448
1638033	1638043	546.8554
1638203	1638213	512.4032
1638205	1638213	766.6232
1641851	1641863	1280.855
1641852	1641864	1071.657
1641853	1641863	826.8355
1641855	1641863	766.6232
1645599	1645609	607.5252
1645601	1645609	908.3955
1650764	1650774	523.1181
1650766	1650774	766.6232
1651220	1651230	534.078
1651222	1651234	963.953
1651223	1651235	698.7317
1651224	1651236	660.4787
1651691	1651701	524.9901
1651693	1651701	766.6232
1652899	1652909	582.1673
1652901	1652909	766.6232
1654976	1654986	778.6195
1654978	1654986	766.6232
1658811	1658823	4815.058
1658812	1658824	1953.912
1658813	1658825	16739.64
1658814	1658826	2608.349
1658815	1658825	2541.412
1658816	1658826	826.8355
1658817	1658825	766.6232
1661005	1661013	3428.529
1661247	1661259	928.3764
1661249	1661259	907.7149
1661387	1661395	908.3955
1661631	1661643	928.3764
1661633	1661643	907.7149
1661771	1661779	908.3955
1662015	1662027	928.3764
1662017	1662027	907.7149
1663125	1663137	529.8916
1663127	1663137	705.4245
1663129	1663137	650.9198
1666150	1666158	650.9198
1666800	1666812	1440.85
1666804	1666812	3428.529
1667000	1667006	883.5764
1667802	1667814	524.9901
1667804	1667816	1820.585
1667805	1667817	929.0738
1667806	1667816	731.2843
1668073	1668085	1810.522
1668074	1668086	909.7584
1668075	1668085	2541.412
1668076	1668088	1295.757
1668077	1668087	778.6195
1668960	1668968	650.9198
1669454	1669466	523.1181
1669456	1669466	712.187
1669760	1669772	1285.801
1669762	1669772	2943.461
1669764	1669772	2752.447
1670020	1670032	572.5964
1671274	1671282	516.0707
1671276	1671282	883.5764
1671313	1671325	1686.331
1671314	1671326	5652.202
1671315	1671327	4860.206
1671316	1671328	4860.206
1671317	1671329	4860.206
1671318	1671330	1820.585
1671319	1671329	2091.083
1671320	1671330	712.187
1671321	1671329	650.9198
1674942	1674952	585.9597
1674944	1674952	904.32
1674963	1674975	592.3405
1674965	1674975	731.2843
1677365	1677377	828.6824
1677367	1677377	705.4245
1679428	1679440	936.7831
1679429	1679441	674.1187
1679431	1679441	612.3848
1681314	1681326	534.8431
1681315	1681325	524.9901
1681316	1681328	790.8198
1681317	1681325	766.6232
1683050	1683062	1231.555
1683052	1683062	1823.471
1683054	1683062	2752.447
1683251	1683261	593.197
1683252	1683260	904.32
1683253	1683261	783.823
1683706	1683718	981.5517
1683707	1683719	553.5674
1683708	1683720	1493.421
1683709	1683721	1800.518
1683710	1683722	875.0314
1685953	1685963	915.9191
1686352	1686364	523.1181
1686353	1686365	769.4611
1686354	1686364	712.187
1686355	1686365	1030.205
1688306	1688316	523.1181
1688307	1688317	524.9901
1688308	1688316	766.6232
1688309	1688317	766.6232
1692633	1692645	1285.801
1692634	1692646	1429.688
1692635	1692645	2943.461
1692636	1692646	27872.66
1692637	1692645	2752.447
1692638	1692646	2752.447
1696969	1696981	837.3607
1696970	1696982	4831.423
1696971	1696983	2562.13
1696972	1696984	1469.169
1696974	1696986	583.4285
1700973	1700981	516.0707
1700975	1700981	883.5764
1701534	1701544	607.5252
1701535	1701545	980.8116
1701536	1701544	908.3955
1701537	1701545	904.32
1701749	1701757	516.0707
1701751	1701757	883.5764
1701819	1701829	659.0352
1701821	1701829	980.8116
1701822	1701830	980.8116
1701823	1701829	883.5764
1702644	1702654	593.197
1702646	1702654	783.823
1704079	1704089	612.3848
1704449	1704461	520.5095
1704451	1704463	2300.768
1704452	1704464	13072.54
1704453	1704463	2091.083
1704454	1704464	2091.083
1704456	1704464	650.9198
1705658	1705668	523.4919
1705660	1705668	783.823
1705693	1705705	583.4285
1708540	1708552	2450.38
1708541	1708553	606.2072
1708542	1708554	3591.704
1708543	1708553	752.603
1709388	1709396	980.8116
1709390	1709396	883.5764
1709498	1709510	592.3405
1709499	1709511	2597.767
1709500	1709512	790.8198
1709501	1709513	2679.36
1709502	1709514	1034.114
1709503	1709515	1273.964
1710019	1710027	980.8116
1710021	1710027	883.5764
1710129	1710141	592.3405
1710130	1710142	2597.767
1710131	1710143	790.8198
1710132	1710144	2679.36
1710133	1710145	1034.114
1710134	1710146	1273.964
1710563	1710573	606.2072
1710565	1710573	783.823
1710669	1710679	524.9901
1710670	1710680	2541.412
1710671	1710679	766.6232
1710672	1710680	766.6232
1711271	1711283	511.3085
1711272	1711284	1589.835
1711273	1711283	705.4245
1711274	1711284	2183.574
1711275	1711283	650.9198
1711276	1711284	766.6232
1715260	1715270	1117.472
1716028	1716038	612.3848
1717123	1717135	1433.027
1717124	1717136	715.8575
1717125	1717135	3185.287
1717126	1717136	1057.108
1717127	1717135	3428.529
1717128	1717136	980.8116
1717129	1717135	883.5764
1719555	1719563	783.823
1719722	1719734	1232.502
1719723	1719735	2802.356
1719724	1719736	2300.768
1719725	1719735	826.8355
1719726	1719736	2091.083
1719727	1719735	766.6232
1720471	1720481	1202.592
1720603	1720613	531.7901
1720605	1720613	783.823
1720768	1720778	512.4032
1720770	1720778	766.6232
1737405	1737417	564.4132
1737928	1737940	547.2477
1737929	1737941	768.3246
1737930	1737942	4860.206
1737931	1737943	4914.146
1737932	1737944	16271.57
1737933	1737945	17718.99
1737934	1737946	6910.52
1737935	1737947	8697.46
1737936	1737946	907.7149
1737937	1737947	2962.843
1739607	1739617	571.3607
1739609	1739617	766.6232
1740340	1740346	883.5764
1740538	1740550	984.5185
1742948	1742954	883.5764
1743683	1743695	1673.108
1743685	1743695	2391.637
1743686	1743694	516.0707
1743687	1743695	3428.529
1743688	1743694	883.5764
1743689	1743695	883.5764
1744033	1744041	783.823
1744049	1744061	523.1181
1744051	1744061	712.187
1744261	1744271	534.078
1744263	1744271	783.823
1744595	1744605	612.3848
1744632	1744640	587.2299
1744633	1744641	980.8116
1744634	1744640	883.5764
1748291	1748299	766.6232
1748303	1748313	585.9597
1748305	1748313	904.32
1749613	1749621	587.2299
1749615	1749621	883.5764
1749793	1749799	883.5764
1749820	1749832	523.1181
1749821	1749833	771.7397
1749822	1749834	768.3246
1749823	1749835	1120.031
1749954	1749966	961.0532
1754491	1754503	601.4011
1754493	1754503	848.0313
1754495	1754503	783.823
1756224	1756236	1209.068
1756225	1756237	1874.786
1756226	1756238	5997.241
1756227	1756237	2659.79
1756228	1756238	8485.756
1756229	1756237	908.3955
1756230	1756238	908.3955
1757455	1757467	1232.502
1757457	1757467	1824.916
1757459	1757467	2752.447
1758772	1758782	514.9674
1758774	1758782	766.6232
1759268	1759276	650.9198
1761784	1761796	1567.572
1761785	1761797	1982.132
1761786	1761798	6017.919
1761787	1761797	2779.551
1761788	1761798	2541.412
1761789	1761797	2752.447
1761790	1761798	766.6232
1762553	1762561	516.0707
1762555	1762561	883.5764
1763138	1763146	766.6232
1763623	1763633	535.9929
1763625	1763633	783.823
1767222	1767230	783.823
1767436	1767448	531.4098
1767438	1767448	712.187
1767674	1767684	531.7901
1767676	1767684	783.823
1768032	1768044	554.7612
1768033	1768045	2067.796
1768034	1768046	5749.984
1768035	1768047	26467.45
1768036	1768048	100462.4
1768037	1768047	38833.58
1768038	1768048	138924.1
1768039	1768047	13713.99
1768040	1768048	13713.99
1768041	1768049	980.8116
1768042	1768048	883.5764
1768852	1768864	1233.449
1768856	1768864	2752.447
1768864	1768876	1632.822
1768865	1768877	572.1842
1768866	1768878	5652.202
1768867	1768879	4576.539
1768868	1768878	2091.083
1768869	1768879	1733.503
1769367	1769377	752.603
1769369	1769377	650.9198
1770540	1770552	1061.934
1770541	1770553	3182.661
1770542	1770554	1493.421
1770543	1770553	3993.322
1770544	1770554	505.8732
1771617	1771625	980.8116
1771619	1771625	883.5764
1771893	1771901	650.9198
1772130	1772140	534.078
1772132	1772140	783.823
1772577	1772585	783.823
1774478	1774490	758.1774
1774480	1774490	915.9191
1774482	1774490	908.3955
1775215	1775223	783.823
1777389	1777401	1120.031
1777390	1777402	1915.432
1777391	1777403	1181.58
1777392	1777404	1065.164
1777393	1777405	1439.73
1777395	1777405	1430.8
1785613	1785623	521.2534
1785615	1785623	783.823
1785759	1785767	516.0707
1785761	1785767	883.5764
1787687	1787697	521.2534
1787689	1787697	783.823
1787833	1787841	516.0707
1787835	1787841	883.5764
1789159	1789171	1456.636
1789160	1789170	575.491
1789161	1789171	2210.038
1789162	1789170	904.32
1789163	1789171	3428.529
1789164	1789170	883.5764
1789165	1789171	883.5764
1790396	1790408	535.6093
1790398	1790410	731.8227
1792164	1792176	832.3897
1792165	1792177	830.5338
1792919	1792927	603.5805
1792921	1792927	883.5764
1795150	1795162	531.7901
1795152	1795164	4576.539
1795153	1795165	2640.374
1795154	1795166	12723.6
1795155	1795167	8962.093
1795156	1795168	2409.1
1795157	1795167	3858.662
1795158	1795168	907.7149
1795159	1795167	904.32
1795161	1795167	883.5764
1798144	1798152	650.9198
1802995	1803005	1033.331
1804732	1804740	766.6232
1806126	1806134	2752.447
1806323	1806333	575.491
1806325	1806333	904.32
1806327	1806333	883.5764
1809729	1809741	705.9422
1809731	1809741	826.8355
1809733	1809741	766.6232
1812624	1812632	650.9198
1814710	1814722	1435.257
1814714	1814722	3428.529
1814716	1814722	883.5764
1815363	1815375	620.8785
1815365	1815377	920.7419
1815366	1815376	2091.083
1815367	1815377	848.0313
1815507	1815513	883.5764
1817464	1817476	568.0797
1817465	1817477	572.1842
1817466	1817478	1100.572
1817467	1817479	1743.107
1817468	1817480	860.1321
1817469	1817481	663.3761
1817899	1817907	516.0707
1817901	1817907	883.5764
1818883	1818895	547.2477
1818885	1818895	731.2843
1821263	1821269	883.5764
1822768	1822776	766.6232
1825553	1825565	533.3142
1825554	1825566	1321.011
1825555	1825565	607.5252
1825556	1825566	1824.916
1825557	1825565	908.3955
1825558	1825566	2752.447
1826791	1826799	587.2299
1826792	1826798	883.5764
1826793	1826799	883.5764
1827717	1827727	523.1181
1827719	1827727	766.6232
1830379	1830391	543.7275
1830380	1830392	583.4285
1830381	1830393	1820.585
1830382	1830392	731.2843
1830383	1830393	712.187
1836874	1836884	724.3246
1836876	1836884	904.32
1836878	1836884	883.5764
1838458	1838470	524.9901
1838460	1838470	712.187
1840126	1840136	635.9371
1840127	1840137	546.8554
1840128	1840136	980.8116
1840376	1840388	524.9901
1840377	1840389	595.3441
1840378	1840390	742.1338
1840379	1840391	1295.757
1840380	1840392	936.7831
1840381	1840393	2169.599
1840382	1840394	966.8622
1840488	1840498	512.4032
1840490	1840498	650.9198
1840901	1840909	650.9198
1841986	1841998	1233.449
1841987	1841999	1880.749
1841988	1841998	2036.638
1841989	1841999	2659.79
1841990	1841998	2752.447
1841991	1841999	908.3955
1844212	1844222	523.1181
1844214	1844222	766.6232
1844379	1844391	533.3142
1844381	1844391	607.5252
1844383	1844391	908.3955
1846214	1846226	1456.636
1846215	1846227	1456.636
1846216	1846228	2407.153
1846217	1846227	883.5764
1846218	1846228	2183.574
1846219	1846227	766.6232
1847603	1847613	594.4842
1847605	1847613	766.6232
1848969	1848981	961.0532
1848970	1848982	13072.54
1848971	1848983	8636.407
1848972	1848984	5652.202
1848973	1848985	3411.521
1848974	1848984	2091.083
1849296	1849308	692.1079
1849297	1849307	2659.79
1849298	1849308	974.177
1849299	1849307	908.3955
1852411	1852423	882.2559
1852412	1852422	534.078
1852413	1852423	1220.255
1852414	1852422	783.823
1853207	1853213	883.5764
1855931	1855943	1205.363
1855933	1855945	5997.241
1855934	1855946	659.0352
1855935	1855945	8485.756
1855936	1855946	826.8355
1855937	1855945	908.3955
1857546	1857554	516.0707
1857548	1857554	883.5764
1857696	1857706	612.3848
1858142	1858154	1217.448
1858143	1858155	786.1477
1858144	1858154	546.8554
1858145	1858155	907.7149
1858147	1858155	783.823
1860884	1860894	523.4919
1860886	1860894	783.823
1864581	1864589	603.5805
1864583	1864589	883.5764
1867307	1867319	1637.961
1867309	1867319	2442.459
1867311	1867319	3428.529
1870285	1870297	540.6191
1870286	1870298	2197.646
1870287	1870299	617.7344
1870288	1870298	2173.083
1870289	1870299	752.603
1870290	1870298	783.823
1871243	1871255	514.2334
1871244	1871256	860.1321
1871245	1871257	1469.169
1873115	1873127	1463.458
1873116	1873128	1361.474
1873117	1873127	2218.936
1873118	1873128	2001.188
1873119	1873127	3428.529
1873120	1873128	2752.447
1873297	1873309	1429.688
1873299	1873311	3249.007
1873300	1873312	4325.003
1873301	1873311	2962.843
1873302	1873312	546.8554
1874493	1874505	779.7725
1874494	1874506	540.6191
1874495	1874505	915.9191
1874497	1874505	908.3955
1875268	1875280	1205.363
1875269	1875279	594.914
1875270	1875280	1824.916
1875271	1875279	908.3955
1875272	1875280	2752.447
1875371	1875383	546.8554
1875373	1875383	752.603
1875375	1875383	650.9198
1879687	1879699	1579.899
1879689	1879699	2173.083
1879691	1879699	783.823
1880987	1880999	8199.953
1880988	1880998	8485.756
1880989	1880999	8485.756
1880990	1880998	908.3955
1880991	1880999	2752.447
1882360	1882368	783.823
1883541	1883551	501.5704
1883542	1883550	766.6232
1883543	1883551	650.9198
1885313	1885321	2752.447
1886724	1886736	535.9929
1890398	1890408	524.9901
1890400	1890408	766.6232
1893138	1893150	2025.286
1893139	1893151	692.1079
1893140	1893150	2659.79
1893141	1893151	980.8116
1893142	1893150	908.3955
1893143	1893151	904.32
1893359	1893371	1632.822
1893360	1893372	4742.14
1893361	1893373	16271.57
1893362	1893372	6565.992
1893363	1893373	6565.992
1893364	1893372	783.823
1893365	1893373	783.823
1893959	1893971	547.2477
1893960	1893972	849.9296
1893961	1893973	790.8198
1893962	1893972	1030.205
1901800	1901812	1602.351
1901801	1901813	6600.18
1901802	1901814	27689.53
1901803	1901815	9113.686
1901804	1901814	38833.58
1901805	1901817	17253.57
1901806	1901814	13713.99
1901807	1901817	1737.612
1901808	1901814	883.5764
1902014	1902022	2752.447
