729605	729613	904.32
731073	731083	833.0093
731460	731472	1589.835
731462	731472	2183.574
731464	731472	766.6232
734563	734575	960.3297
734564	734576	960.3297
734565	734577	9852.15
734566	734576	1202.592
734567	734577	3372.187
734569	734577	3428.529
734571	734577	883.5764
734667	734679	1209.068
734671	734679	2752.447
734907	734919	1219.319
734911	734919	2752.447
734912	734922	546.8554
737399	737405	883.5764
738065	738071	883.5764
738200	738210	607.5252
738201	738209	516.0707
738202	738210	908.3955
738203	738209	883.5764
739178	739188	535.9929
739179	739189	833.0093
739180	739188	783.823
739181	739189	783.823
743084	743096	1429.688
743086	743098	2510.672
743087	743099	1240.104
743088	743098	3661.11
743089	743099	1737.612
743090	743098	980.8116
744107	744119	577.1522
744108	744120	584.2709
744112	744120	516.0707
744114	744120	883.5764
744129	744139	665.3154
744131	744139	908.3955
744909	744921	607.5252
744910	744922	2597.767
744911	744921	848.0313
744912	744922	2659.79
744914	744922	783.823
745448	745456	603.5805
745450	745456	883.5764
746408	746418	907.7149
746409	746419	1515.735
746410	746418	783.823
748764	748776	1542.022
748765	748777	2218.936
748766	748778	5652.202
748767	748779	2276.8
748768	748778	2091.083
748769	748779	826.2209
749356	749366	612.3848
749589	749599	607.5252
749591	749599	908.3955
749681	749693	1579.899
749682	749694	1537.206
749683	749693	2173.083
749684	749694	2091.083
749685	749693	783.823
750641	750653	1544.435
750642	750654	959.6069
750643	750655	614.6076
751318	751330	1622.596
751320	751330	2442.459
751321	751329	13713.99
751322	751330	3428.529
751323	751329	883.5764
751702	751714	606.2072
751703	751713	6565.992
751704	751714	752.603
751705	751713	650.9198
751842	751850	587.2299
751843	751851	3428.529
751844	751850	883.5764
752585	752597	1433.027
752587	752597	2210.038
752588	752596	516.0707
752589	752597	3428.529
752590	752596	883.5764
752591	752597	883.5764
753137	753149	541.7825
753888	753900	660.4787
754552	754562	514.9674
754554	754562	766.6232
757218	757230	929.0738
757219	757231	583.4285
757340	757352	984.5185
757341	757353	1122.597
757421	757427	883.5764
757787	757799	547.2477
757788	757800	975.6471
757789	757801	4860.206
757790	757800	1220.255
757791	757801	2091.083
757793	757801	650.9198
758718	758728	665.3154
758719	758727	766.6232
758720	758728	908.3955
758812	758824	673.6264
758813	758825	629.5006
758814	758824	678.5679
758815	758825	848.0313
758816	758824	908.3955
758817	758825	783.823
762083	762095	531.4098
762085	762097	780.9275
762086	762094	650.9198
763137	763149	514.2334
763139	763151	632.2504
766006	766018	1472.608
766008	766018	2210.038
766009	766017	904.32
766010	766018	3428.529
766011	766017	883.5764
766012	766018	883.5764
768037	768049	673.6264
768038	768050	2924.216
768039	768051	2555.896
768040	768050	1515.735
768041	768051	2659.79
768042	768050	904.32
768043	768051	908.3955
768044	768050	883.5764
768420	768428	783.823
768736	768742	883.5764
773094	773104	582.1673
773096	773104	766.6232
773413	773425	546.8554
773415	773425	752.603
773417	773425	650.9198
774375	774385	569.7176
774377	774385	904.32
774379	774385	883.5764
776026	776034	650.9198
776448	776460	5580.029
776450	776462	9113.686
776451	776461	714.2819
776452	776460	13713.99
776453	776461	980.8116
776454	776462	980.8116
777750	777760	665.3154
777752	777760	908.3955
778812	778820	603.5805
778814	778820	883.5764
779347	779357	582.1673
779349	779357	766.6232
779635	779643	603.5805
779637	779643	883.5764
780515	780525	585.9597
780517	780525	904.32
780881	780891	678.5679
780882	780890	603.5805
780883	780891	908.3955
780884	780890	883.5764
781398	781408	665.3154
781399	781409	2779.551
781400	781408	908.3955
781587	781595	516.0707
781589	781595	883.5764
781692	781704	1444.217
781694	781704	2171.34
781695	781703	516.0707
781696	781704	3428.529
781697	781703	883.5764
781698	781704	883.5764
781800	781812	547.2477
781802	781812	731.2843
782129	782141	4746.16
782130	782142	16770.32
782131	782143	46858.52
782132	782144	46858.52
782133	782145	16770.32
782134	782146	16770.32
782135	782147	2730.077
782136	782146	2659.79
782137	782147	974.177
782138	782146	908.3955
784303	784311	650.9198
784986	784998	596.6364
784988	784998	848.0313
787989	787997	516.0707
787991	787997	883.5764
789894	789904	778.6195
791437	791447	579.6538
791439	791447	783.823
792488	792500	5652.202
792489	792501	2595.656
792490	792502	4860.206
792491	792501	1030.205
792492	792502	731.2843
792527	792535	587.2299
792529	792535	883.5764
795151	795163	3570.861
795152	795162	505.8732
795153	795163	4545.701
796005	796011	883.5764
797696	797708	1464.598
797697	797707	625.8544
797699	797707	980.8116
797700	797708	3428.529
797701	797707	883.5764
800100	800112	1874.786
800101	800113	603.5805
800102	800114	2679.36
800103	800113	833.0093
800104	800114	833.0093
800294	800306	562.7919
800296	800306	527.2462
800298	800306	766.6232
803122	803134	1084.772
803123	803135	3051.765
803124	803134	1323.054
803125	803135	1116.621
804190	804198	603.5805
804192	804198	883.5764
804528	804538	883.5764
804529	804537	766.6232
804530	804538	766.6232
805681	805691	582.1673
805683	805691	766.6232
805762	805774	1061.934
805764	805774	1323.054
805765	805775	505.8732
806232	806242	594.914
806234	806242	908.3955
807092	807102	512.4032
807094	807102	650.9198
807175	807185	678.5679
807177	807185	908.3955
808437	808447	575.491
808438	808448	607.5252
808439	808447	904.32
808440	808448	908.3955
808441	808447	883.5764
810296	810304	516.0707
810297	810305	908.3955
810298	810304	883.5764
811209	811221	555.9578
811211	811221	778.6195
811213	811221	766.6232
813261	813271	826.8355
815472	815482	523.1181
815474	815482	766.6232
817994	818004	531.7901
817996	818004	783.823
820266	820274	783.823
821515	821527	1532.406
821517	821527	2091.083
821519	821527	650.9198
821930	821942	2484.352
821932	821942	2962.843
821934	821942	2752.447
821975	821987	1440.85
821976	821988	1375.257
821977	821989	2543.476
821978	821990	2256.729
821979	821987	3428.529
821980	821990	2943.461
822565	822577	540.6191
822566	822576	606.2072
822568	822576	783.823
822705	822717	657.5951
822707	822717	848.0313
822732	822744	543.7275
822734	822744	731.2843
823796	823804	980.8116
823797	823805	980.8116
823798	823804	883.5764
825667	825679	1037.253
825668	825680	1164.52
826756	826768	1290.769
826760	826768	2752.447
827928	827936	650.9198
829372	829384	557.5577
829374	829384	778.6195
829376	829384	766.6232
829541	829553	1463.458
829542	829554	1709.068
829543	829555	2328.76
829544	829556	2543.476
829545	829553	3428.529
829546	829554	3428.529
831123	831131	516.0707
831125	831131	883.5764
832203	832215	800.8482
832204	832216	1034.114
832341	832353	6148.887
832342	832354	1709.068
832343	832353	9391.791
832344	832354	38833.58
832345	832353	13713.99
832346	832354	3428.529
832347	832353	883.5764
833853	833865	584.2709
833857	833865	516.0707
833859	833865	883.5764
834949	834957	516.0707
834951	834957	883.5764
836623	836635	1182.485
836624	836634	8922.646
836625	836635	1515.735
836626	836634	783.823
837031	837043	896.8996
837032	837044	970.5122
837033	837045	8156.898
837034	837046	3039.246
837035	837047	1413.119
837093	837105	1924.592
837094	837106	2484.352
837095	837107	8243.249
837096	837108	16739.64
837097	837109	48804.94
837098	837110	16739.64
837099	837109	6680.689
837100	837110	2541.412
837101	837109	766.6232
837102	837110	766.6232
838015	838027	637.3257
838017	838027	915.9191
838885	838897	543.7275
838887	838897	731.2843
838951	838961	659.0352
838953	838961	904.32
839474	839486	5905.121
839475	839487	1953.912
839476	839488	21732.38
839477	839489	2608.349
839478	839488	8323.257
839479	839491	1280.855
839480	839488	766.6232
839831	839839	603.5805
839833	839839	883.5764
840288	840300	1429.688
840290	840300	2218.936
840291	840301	593.197
840292	840300	3428.529
840293	840301	783.823
842862	842868	883.5764
844641	844651	607.5252
844643	844651	908.3955
846027	846037	514.9674
846029	846037	766.6232
846125	846135	524.9901
846127	846135	766.6232
846643	846655	543.7275
846645	846655	731.2843
847281	847293	1285.801
847285	847293	2752.447
847311	847321	826.8355
847616	847628	1438.61
847617	847629	5556.189
847618	847630	7441.069
847619	847629	9559.576
847620	847630	10894.72
847621	847629	13713.99
847622	847630	3428.529
847623	847629	883.5764
848565	848577	718.4918
848567	848577	948.8341
851394	851400	883.5764
854928	854940	531.4098
854930	854940	712.187
855349	855361	897.5714
855350	855362	830.5338
856022	856030	516.0707
856024	856030	883.5764
857004	857016	1457.77
857006	857016	2180.071
857007	857017	635.9371
857008	857016	3428.529
857009	857017	980.8116
857010	857016	883.5764
857343	857353	524.9901
857345	857353	766.6232
860438	860448	534.078
860440	860448	783.823
861075	861083	650.9198
861432	861442	1033.331
862415	862427	620.8785
862416	862428	1217.448
862417	862429	896.8996
862418	862430	1512.188
862419	862429	1057.108
862420	862430	907.7149
862421	862429	904.32
862422	862430	783.823
865093	865101	766.6232
865377	865389	1491.093
865378	865390	1456.636
865379	865389	2041.524
865380	865390	883.5764
865381	865389	2752.447
865382	865390	766.6232
865813	865823	546.8554
866007	866017	678.5679
866009	866017	908.3955
866016	866028	1124.311
866017	866027	1733.503
866018	866028	1030.205
866971	866979	908.3955
867381	867393	809.8115
867382	867394	666.2873
867383	867395	1929.19
867385	867395	2041.524
867387	867395	2752.447
867555	867565	635.9371
867556	867564	587.2299
867557	867569	1008.605
867558	867564	883.5764
868577	868589	538.6863
868578	868590	1217.448
868579	868589	546.8554
868580	868590	546.8554
869706	869718	5471.262
869707	869719	1641.827
869708	869718	8636.407
869709	869719	2442.459
869710	869718	13713.99
869711	869719	3428.529
869712	869718	883.5764
870977	870989	1438.61
870981	870989	3428.529
870983	870989	883.5764
871254	871264	1090.564
872015	872027	1435.257
872017	872027	2180.071
872018	872026	603.5805
872019	872027	3428.529
872020	872026	883.5764
872021	872027	883.5764
872379	872391	540.6191
872380	872392	1273.964
872381	872393	1686.331
872382	872392	833.0093
872383	872393	2091.083
872384	872392	783.823
873745	873753	650.9198
874481	874493	2218.936
874482	874492	575.491
874483	874493	3185.287
874484	874492	904.32
874485	874493	3428.529
874486	874492	883.5764
874487	874493	883.5764
874577	874587	575.491
874579	874587	904.32
874581	874587	883.5764
875149	875155	883.5764
876223	876231	516.0707
876225	876231	883.5764
877455	877467	809.8115
877456	877468	572.1842
883917	883929	1429.688
883918	883930	1900.269
883919	883929	3185.287
883920	883930	2659.79
883921	883929	3428.529
883922	883930	908.3955
883923	883929	883.5764
887391	887403	566.0396
887392	887404	6033.477
887393	887405	10512.89
887394	887406	735.0619
887395	887405	13565.89
887396	887404	13713.99
887397	887405	13713.99
887398	887406	980.8116
887399	887405	883.5764
891288	891296	516.0707
891289	891297	587.2299
891290	891296	883.5764
891291	891297	883.5764
893983	893991	587.2299
893984	893990	883.5764
893985	893991	883.5764
894323	894333	826.2209
895081	895093	1457.77
895083	895093	2180.071
895084	895094	635.9371
895085	895093	3428.529
895086	895094	980.8116
895087	895093	883.5764
899395	899407	641.5112
899397	899407	915.9191
899399	899407	908.3955
900206	900216	594.4842
900208	900216	766.6232
901551	901563	1723.956
901553	901563	2183.574
902062	902072	2943.461
903853	903863	523.4919
903854	903864	603.5805
903855	903863	783.823
903856	903864	904.32
903858	903864	883.5764
904028	904040	542.5596
904029	904041	1681.028
904030	904042	2933.822
904031	904041	2492.419
904032	904042	3661.11
904033	904041	3428.529
904034	904042	3428.529
904121	904129	783.823
904530	904540	1201.671
905224	905236	3254.378
905225	905237	3468.566
905226	905238	12351.13
905227	905237	4545.701
905228	905238	3661.11
905229	905237	980.8116
905230	905238	3428.529
905231	905237	883.5764
905309	905321	1485.29
905311	905321	2226.082
905312	905320	603.5805
905313	905321	3428.529
905314	905320	883.5764
905315	905321	883.5764
905940	905950	714.2819
905941	905949	980.8116
905942	905950	980.8116
906233	906245	1234.398
906234	906246	6571.677
906235	906247	5997.241
906236	906248	23787.35
906237	906247	8485.756
906238	906248	10894.72
906239	906247	908.3955
906240	906248	3428.529
908133	908143	505.8732
908691	908703	1248.717
908692	908704	1377.391
908693	908705	2071.106
908694	908704	2001.188
908695	908705	2943.461
908696	908704	2752.447
908987	908997	609.7289
908989	908997	904.32
908991	908997	883.5764
910444	910452	766.6232
910823	910829	883.5764
911510	911520	907.7149
913255	913267	534.8431
913256	913268	896.2283
913257	913269	1820.585
913258	913268	1220.255
913259	913269	712.187
914360	914372	1440.85
914362	914372	2442.459
914363	914371	13713.99
914364	914372	3428.529
914365	914373	904.32
914401	914411	665.3154
914403	914411	908.3955
914903	914915	543.7275
914905	914915	731.2843
914906	914914	650.9198
915324	915332	516.0707
915326	915332	883.5764
915732	915742	752.603
915733	915741	766.6232
915734	915742	650.9198
918640	918652	614.1623
918790	918802	671.6607
918791	918801	907.7149
918792	918802	907.7149
918793	918801	783.823
918794	918802	783.823
919314	919320	883.5764
920749	920755	883.5764
921269	921281	1428.577
921270	921282	5570.48
921271	921283	7421.624
921272	921282	8636.407
921273	921283	10894.72
921274	921282	13713.99
921275	921283	3428.529
921276	921284	904.32
921456	921466	593.197
921457	921467	833.0093
921458	921466	783.823
921869	921881	1479.511
921870	921882	1433.027
921871	921883	20066.98
921872	921884	6342.835
921873	921883	28780.5
921874	921884	8323.257
921875	921883	2752.447
921876	921884	766.6232
921916	921924	650.9198
922268	922280	572.1842
922306	922314	516.0707
922308	922314	883.5764
922828	922840	1994.814
922829	922841	1982.132
922830	922842	2881.403
922831	922841	2541.412
922832	922842	2761.45
922833	922841	766.6232
924202	924214	1579.899
924204	924214	2173.083
924206	924214	783.823
924691	924703	1434.142
924693	924703	2218.936
924695	924703	3428.529
925591	925603	531.7901
925592	925604	567.6711
925593	925603	712.187
925594	925604	785.5658
925736	925748	534.8431
925737	925749	564.4132
925738	925748	731.2843
925739	925749	778.6195
925751	925761	1202.592
926832	926840	603.5805
926834	926840	883.5764
930827	930839	643.8494
930828	930840	1147.727
930829	930839	833.6294
930830	930842	1512.188
930831	930839	980.8116
930833	930839	883.5764
932888	932900	1472.608
932890	932900	2210.038
932892	932900	3428.529
932894	932900	883.5764
933155	933167	791.4059
933156	933168	562.7919
933157	933167	883.5764
933158	933168	6680.689
933159	933167	766.6232
933160	933168	766.6232
933357	933369	537.5302
933358	933370	1536.004
933359	933371	2217.153
933361	933371	3661.11
933362	933370	3428.529
933363	933371	3428.529
933853	933865	1457.77
933854	933866	1604.866
933855	933867	2478.321
933856	933866	2391.637
933857	933867	3661.11
933858	933866	3428.529
933859	933867	980.8116
933860	933866	883.5764
937228	937238	603.5805
937229	937239	607.5252
937230	937238	904.32
937231	937239	908.3955
937232	937238	883.5764
938566	938578	1266.137
938570	938578	2752.447
938651	938663	762.1061
938652	938664	961.0532
938653	938665	809.8115
940167	940175	603.5805
940169	940175	883.5764
940890	940902	505.1533
940892	940902	612.3848
942401	942413	1032.548
942427	942439	1290.769
942428	942440	791.4059
942429	942441	648.5536
942430	942442	967.591
942431	942441	8485.756
942432	942444	1280.855
942433	942443	974.177
942799	942809	523.4919
942801	942809	783.823
945905	945917	561.1757
945906	945918	3468.566
945908	945918	4545.701
945910	945918	980.8116
945912	945918	883.5764
945967	945975	980.8116
945969	945975	883.5764
946388	946400	654.2482
946597	946609	555.9578
946598	946610	722.1977
946599	946609	778.6195
946600	946610	848.0313
946601	946609	766.6232
946602	946614	878.9641
946673	946681	516.0707
946675	946681	883.5764
947000	947008	904.32
947627	947639	1438.61
947628	947640	1515.735
947630	947640	2391.637
947631	947639	3428.529
947632	947640	3428.529
947633	947639	883.5764
947634	947640	883.5764
947952	947964	1460.043
947953	947965	1466.882
947954	947966	7512.83
947955	947967	6261.244
947956	947968	23787.35
947957	947969	49376.54
947958	947968	8922.646
947959	947969	6565.992
947960	947972	878.9641
947961	947969	650.9198
949006	949018	853.1037
949007	949019	2217.153
949009	949019	3661.11
949010	949018	3428.529
949011	949019	3428.529
949161	949173	571.3607
949162	949174	966.8622
949164	949174	582.1673
949166	949174	766.6232
950127	950137	605.3303
950128	950136	980.8116
950129	950137	13713.99
950130	950136	883.5764
950131	950137	883.5764
951955	951965	590.6316
951957	951965	783.823
953168	953180	768.3246
953170	953180	712.187
954902	954912	607.5252
954904	954912	908.3955
956091	956101	678.5679
956093	956101	908.3955
956198	956210	2418.86
956199	956211	1051.507
956200	956210	785.5658
956202	956210	783.823
956252	956264	1637.961
956254	956266	2543.476
956255	956263	587.2299
956256	956264	3428.529
956257	956263	883.5764
957360	957372	1433.027
957361	957373	5575.252
957362	957372	2171.34
957363	957373	8636.407
957364	957372	3428.529
957365	957373	13713.99
957366	957372	883.5764
957367	957373	883.5764
959438	959446	783.823
961279	961291	1388.114
961281	961291	2036.638
961283	961291	2752.447
961422	961434	1602.351
961423	961435	1837.977
961424	961436	2524.967
961425	961435	2218.936
961426	961434	3428.529
961427	961435	3428.529
961428	961436	904.32
962885	962897	531.7901
962886	962896	524.9901
962887	962897	712.187
962888	962896	766.6232
963414	963420	883.5764
963466	963478	1589.835
963467	963479	5884.856
963468	963480	6017.919
963469	963481	21732.38
963470	963480	2541.412
963471	963481	8485.756
963472	963480	766.6232
963473	963481	908.3955
963738	963746	516.0707
963740	963746	883.5764
964787	964799	849.9296
964788	964800	2101.149
964790	964800	2173.083
964792	964800	783.823
965066	965074	783.823
965101	965113	1234.398
965102	965114	1804.798
965103	965113	1823.471
965104	965114	2541.412
965105	965113	2752.447
965106	965114	766.6232
965865	965877	1598.585
965866	965878	1752.767
965867	965877	2183.574
965868	965878	2183.574
965869	965877	766.6232
967728	967740	1532.406
967729	967741	3411.521
967730	967742	16271.57
967731	967743	8636.407
967732	967742	6565.992
967733	967743	1220.255
967734	967744	848.0313
967919	967931	1678.384
967921	967931	2173.083
967923	967931	783.823
969425	969437	1515.735
969426	969436	535.9929
969427	969437	2432.596
969428	969436	783.823
969429	969437	3428.529
969431	969437	883.5764
970105	970113	766.6232
971136	971146	524.9901
971138	971146	766.6232
971790	971798	516.0707
971792	971798	883.5764
971893	971905	600.0975
971895	971907	1280.855
971896	971908	826.2209
972006	972016	527.2462
972008	972016	766.6232
972425	972431	883.5764
972785	972795	531.7901
972786	972796	607.5252
972787	972795	783.823
972788	972796	908.3955
972918	972930	1361.474
972920	972930	2001.188
972922	972930	2752.447
973269	973277	650.9198
973405	973415	583.8495
973406	973414	516.0707
973407	973415	587.2299
973408	973414	883.5764
973409	973415	883.5764
973693	973705	1463.458
973694	973706	5905.121
973695	973707	2328.76
973696	973708	8782.157
973697	973709	4553.39
973698	973710	4263.555
973817	973827	635.9371
973819	973827	980.8116
975055	975065	521.2534
975056	975066	607.5252
975057	975065	783.823
975058	975066	908.3955
975084	975096	1456.636
975085	975097	639.6473
975086	975096	2210.038
975087	975097	907.7149
975088	975096	3428.529
975090	975096	883.5764
975350	975360	607.5252
975351	975359	783.823
975352	975360	908.3955
975506	975512	883.5764
975988	975996	516.0707
975990	975996	883.5764
976462	976474	1800.518
977128	977140	1394.59
977130	977140	1733.503
978546	978558	523.1181
978548	978558	712.187
979707	979719	511.3085
979709	979721	779.7725
979711	979721	705.4245
980936	980948	518.2849
980937	980947	712.187
980938	980948	705.4245
981390	981398	980.8116
981391	981399	980.8116
981392	981398	883.5764
981539	981547	587.2299
981540	981546	883.5764
981541	981547	883.5764
982391	982399	516.0707
982393	982399	883.5764
982899	982909	523.4919
982901	982909	783.823
983475	983487	842.3639
983476	983488	2997.09
983477	983489	7973.084
983478	983490	1364.641
983479	983489	1202.592
984314	984326	536.7609
984315	984325	594.4842
984316	984326	731.2843
984317	984325	766.6232
984836	984844	603.5805
984838	984844	883.5764
985101	985113	607.5252
985102	985114	1342.635
985103	985115	3039.246
985104	985116	6560.313
985105	985115	1220.255
985106	985116	6565.992
985108	985116	650.9198
986196	986208	643.8494
986198	986208	833.6294
986200	986208	980.8116
986202	986208	883.5764
987815	987825	575.491
987817	987825	904.32
987819	987825	883.5764
988615	988627	1429.688
988616	988628	5471.262
988617	988629	7421.624
988618	988628	8636.407
988619	988629	10894.72
988620	988628	13713.99
988621	988629	3428.529
988622	988630	904.32
989470	989482	511.3085
989472	989482	705.4245
989474	989482	650.9198
989785	989797	1761.094
989786	989798	5864.664
989787	989799	7512.83
989788	989798	8636.407
989789	989799	10894.72
989790	989798	13713.99
989791	989799	3428.529
989792	989798	883.5764
990236	990248	786.7301
990498	990504	883.5764
990542	990550	603.5805
990544	990550	883.5764
990700	990712	1723.956
990701	990713	568.0797
990702	990712	2183.574
990703	990713	705.4245
993536	993546	632.7099
993538	993550	874.3779
993539	993551	2015.61
993540	993550	1090.564
993541	993551	739.95
993654	993666	925.5923
993655	993667	2347.625
993656	993668	7973.084
993657	993669	6420.008
993658	993670	1364.641
993659	993669	1228.72
993661	993669	603.5805
993663	993669	883.5764
993990	994002	1213.716
993991	994003	644.7873
993993	994003	907.7149
993994	994002	2752.447
993995	994003	783.823
994152	994158	883.5764
995116	995128	970.5122
995117	995127	1201.671
995118	995128	1201.671
996688	996698	597.9317
996690	996698	908.3955
996822	996830	516.0707
996824	996830	883.5764
997379	997387	650.9198
999587	999597	1201.671
1002732	1002744	1656.085
1002733	1002745	1752.767
1002734	1002744	2091.083
1002735	1002747	2218.936
1002736	1002748	921.4331
1004202	1004212	575.491
1004204	1004212	904.32
1004206	1004212	883.5764
1006103	1006113	582.1673
1006105	1006113	766.6232
1006887	1006893	883.5764
1008855	1008867	1244.881
1008856	1008866	531.7901
1008857	1008867	1823.471
1008858	1008866	783.823
1008859	1008867	2752.447
1008869	1008881	1939.964
1014600	1014612	679.5609
1014602	1014612	974.177
1014769	1014779	625.8544
1014771	1014779	980.8116
1014773	1014779	883.5764
1014863	1014875	2997.09
1014864	1014876	933.9717
1014865	1014875	1202.592
1015302	1015314	531.4098
1015303	1015315	1258.363
1015304	1015316	4914.146
1015305	1015317	8411.479
1015306	1015318	2407.153
1015307	1015319	3059.303
1015308	1015318	883.5764
1015309	1015319	2943.461
1015391	1015401	523.1181
1015393	1015401	766.6232
1016841	1016853	752.603
1017307	1017315	766.6232
1017425	1017431	883.5764
1018514	1018526	1433.027
1018515	1018527	1874.786
1018516	1018528	7512.83
1018517	1018529	2730.077
1018518	1018528	10894.72
1018519	1018531	1515.735
1018520	1018528	3428.529
1019121	1019131	583.8495
1019123	1019131	587.2299
1019125	1019131	883.5764
1019186	1019198	1464.598
1019188	1019198	2442.459
1019189	1019197	13713.99
1019190	1019198	3428.529
1019191	1019197	883.5764
1019299	1019311	1438.61
1019300	1019312	5471.262
1019301	1019313	27977.88
1019302	1019314	13143.53
1019303	1019313	38833.58
1019304	1019312	13713.99
1019305	1019313	13713.99
1019306	1019314	980.8116
1019307	1019315	980.8116
1019353	1019363	625.8544
1019355	1019363	980.8116
1019356	1019364	980.8116
1019357	1019363	883.5764
1021005	1021013	516.0707
1021006	1021014	587.2299
1021007	1021013	883.5764
1021008	1021014	883.5764
1023896	1023908	715.8575
1023898	1023908	974.177
1023900	1023908	908.3955
1024249	1024259	607.5252
1024251	1024259	908.3955
1024899	1024911	762.1061
1024942	1024954	1231.555
1024943	1024953	523.1181
1024944	1024954	1823.471
1024945	1024953	766.6232
1024946	1024954	2752.447
1036234	1036246	1428.577
1036235	1036247	1438.61
1036236	1036248	26072.83
1036237	1036249	27689.53
1036238	1036250	302785.5
1036239	1036251	94590.41
1036240	1036252	302785.5
1036241	1036253	211093.9
1036242	1036252	38833.58
1036243	1036253	28780.5
1036244	1036252	3428.529
1036245	1036253	2752.447
1036946	1036958	1438.61
1036947	1036959	1447.593
1036949	1036959	2218.936
1036950	1036958	3428.529
1036951	1036959	3428.529
1036952	1036958	883.5764
1038560	1038572	630.8738
1038561	1038573	1280.855
1038562	1038574	6970.795
1038563	1038575	967.591
1038564	1038576	6970.795
1038565	1038577	3333.338
1038566	1038576	883.5764
1038567	1038577	1201.671
1038925	1038937	1433.027
1038926	1038938	1438.61
1038927	1038939	2470.303
1038928	1038938	2391.637
1038929	1038939	3661.11
1038930	1038938	3428.529
1038931	1038939	980.8116
1038932	1038938	883.5764
1040518	1040524	883.5764
1040532	1040544	684.5498
1040533	1040545	672.1516
1040534	1040546	1065.974
1040535	1040547	2802.356
1040536	1040548	1515.735
1040564	1040572	904.32
1040595	1040607	596.2053
1040597	1040607	848.0313
1040599	1040607	783.823
1042474	1042484	523.1181
1042478	1042484	883.5764
1042619	1042631	1291.765
1042620	1042630	527.2462
1042621	1042631	2041.524
1042622	1042630	766.6232
1042623	1042631	2752.447
1043599	1043605	883.5764
1043804	1043816	1290.769
1043805	1043817	655.6803
1043806	1043816	2036.638
1043807	1043817	907.7149
1043808	1043816	2752.447
1043841	1043853	543.7275
1043843	1043853	731.2843
1043970	1043982	909.7584
1043971	1043981	2541.412
1043972	1043982	826.2209
1043973	1043981	766.6232
1044798	1044806	603.5805
1044800	1044806	883.5764
1045017	1045027	527.2462
1045019	1045027	766.6232
1045035	1045047	510.9442
1045036	1045046	583.8495
1045037	1045047	714.2819
1045038	1045046	587.2299
1045039	1045047	980.8116
1045040	1045046	883.5764
1045152	1045164	1231.555
1045153	1045165	639.6473
1045154	1045164	1823.471
1045155	1045165	907.7149
1045156	1045164	2752.447
1046599	1046607	603.5805
1046601	1046607	883.5764
1046787	1046799	2052.974
1046788	1046800	2289.673
1046789	1046801	6408.923
1046790	1046802	8243.249
1046791	1046801	2659.79
1046792	1046802	8323.257
1046793	1046801	783.823
1046794	1046802	766.6232
1046942	1046950	908.3955
1048003	1048013	524.9901
1048005	1048013	766.6232
1048636	1048646	635.9371
1048638	1048646	980.8116
1048918	1048930	519.0253
1048919	1048931	521.2534
1048920	1048930	605.3303
1048921	1048931	1138.993
1048922	1048930	13713.99
1048923	1048931	980.8116
1048924	1048930	883.5764
1049770	1049782	5981.782
1049771	1049781	2659.79
1049772	1049782	8485.756
1049773	1049781	908.3955
1049774	1049782	2752.447
1049935	1049947	3254.378
1049936	1049948	9235.287
1049937	1049947	4545.701
1049938	1049948	13565.89
1049939	1049947	980.8116
1049940	1049948	13713.99
1049941	1049947	883.5764
1049942	1049948	883.5764
1050353	1050361	587.2299
1050354	1050362	3428.529
1050355	1050361	883.5764
1050582	1050592	523.1181
1050584	1050592	766.6232
1050601	1050613	1457.77
1050602	1050614	1464.598
1050603	1050613	2180.071
1050604	1050614	2492.419
1050605	1050613	3428.529
1050606	1050614	3428.529
1050607	1050613	883.5764
1050857	1050863	883.5764
1051621	1051633	1294.757
1051623	1051633	1733.503
1052867	1052879	1900.269
1052868	1052880	5981.782
1052869	1052881	6408.923
1052870	1052880	8485.756
1052871	1052883	6090.891
1052872	1052882	2761.45
1052873	1052883	2173.083
1053264	1053276	1485.29
1053266	1053276	2226.082
1053267	1053277	731.8227
1053268	1053276	3428.529
1053269	1053277	980.8116
1053270	1053276	883.5764
1055481	1055489	587.2299
1055483	1055489	883.5764
1058635	1058643	650.9198
1060924	1060936	1283.82
1060926	1060936	1201.671
1062177	1062189	1961.707
1062178	1062190	2492.419
1062298	1062310	578.4015
1062300	1062312	1820.585
1062302	1062312	731.2843
1062741	1062753	1232.502
1062742	1062754	1804.798
1062743	1062755	5905.121
1062744	1062756	2608.349
1062745	1062755	8323.257
1062746	1062756	826.8355
1062747	1062755	766.6232
1064698	1064706	980.8116
1064699	1064707	980.8116
1064700	1064706	883.5764
1065205	1065213	650.9198
1065430	1065442	1498.089
1065431	1065441	666.2873
1065433	1065441	980.8116
1065434	1065442	3428.529
1065435	1065441	883.5764
1065483	1065495	641.5112
1065484	1065494	575.491
1065485	1065495	915.9191
1065486	1065494	904.32
1065487	1065495	908.3955
1065488	1065494	883.5764
1065962	1065974	633.1699
1065964	1065974	778.6195
1066539	1066547	516.0707
1066541	1066547	883.5764
1066952	1066964	809.8115
1067034	1067046	580.9091
1067036	1067046	833.6294
1067038	1067046	980.8116
1067040	1067046	883.5764
1067090	1067102	1231.555
1067091	1067101	531.7901
1067092	1067102	1823.471
1067093	1067101	783.823
1067094	1067102	2752.447
1068072	1068078	883.5764
1069814	1069826	1677.063
1069921	1069929	904.32
1069923	1069929	883.5764
1074166	1074178	736.1451
1074637	1074645	2752.447
1074898	1074906	904.32
1074900	1074906	883.5764
