1310259	1310271	1213.716
1310262	1310274	1364.641
1310263	1310275	4263.555
1310264	1310274	1202.592
1311809	1311821	2391.637
1311810	1311820	607.5252
1311811	1311821	3428.529
1311812	1311820	908.3955
1311813	1311821	3428.529
1311897	1311905	516.0707
1311898	1311906	587.2299
1311899	1311905	883.5764
1311900	1311906	883.5764
1312365	1312377	995.7308
1312366	1312378	1197.99
1312367	1312379	2997.09
1312368	1312380	7973.084
1312369	1312381	3403.051
1312370	1312382	1290.769
1312371	1312383	2730.077
1312373	1312383	2659.79
1312375	1312383	783.823
1312617	1312627	625.8544
1312618	1312626	603.5805
1312619	1312627	980.8116
1312620	1312626	883.5764
1312621	1312627	883.5764
1313886	1313894	783.823
1314010	1314022	2524.967
1314011	1314023	2492.419
1314012	1314024	1122.597
1314013	1314025	1515.735
1314015	1314025	974.177
1314017	1314025	908.3955
1314121	1314133	773.4534
1314122	1314132	731.8227
1314123	1314133	1138.993
1314124	1314132	980.8116
1314125	1314133	980.8116
1314571	1314583	812.22
1314573	1314583	907.7149
1314575	1314583	783.823
1314694	1314706	1673.108
1314695	1314707	5623.214
1314696	1314708	7966.103
1314697	1314709	26467.45
1314698	1314710	68804.91
1314699	1314709	38833.58
1314700	1314710	28780.5
1314701	1314709	3428.529
1314702	1314710	2752.447
1315759	1315771	523.1181
1315761	1315773	731.8227
1316266	1316278	1515.735
1316270	1316278	3428.529
1316272	1316278	883.5764
1317132	1317142	594.4842
1317134	1317142	766.6232
1317439	1317447	2752.447
1318441	1318453	692.1079
1318442	1318452	2183.574
1318443	1318453	974.177
1318444	1318452	766.6232
1318701	1318711	583.8495
1318703	1318711	587.2299
1318705	1318711	883.5764
1320358	1320370	1232.502
1320360	1320370	1824.916
1320362	1320370	2752.447
1321045	1321057	673.6264
1321047	1321059	928.3764
1321049	1321061	1512.188
1321051	1321061	546.8554
1321486	1321496	974.177
1321488	1321496	908.3955
1321847	1321855	587.2299
1321849	1321855	883.5764
1321916	1321928	965.4064
1321918	1321928	1228.72
1323357	1323365	783.823
1323521	1323531	625.8544
1323523	1323531	980.8116
1323525	1323531	883.5764
1323548	1323558	612.3848
1323982	1323994	625.8544
1323984	1323994	883.5764
1324447	1324459	1071.657
1324603	1324615	1472.608
1324605	1324615	2210.038
1324606	1324616	635.9371
1324607	1324615	3428.529
1324608	1324616	980.8116
1324609	1324615	883.5764
1325043	1325055	974.9118
1325044	1325056	4263.555
1325045	1325055	1202.592
1325046	1325056	2943.461
1325048	1325056	2752.447
1326090	1326098	516.0707
1326091	1326099	587.2299
1326092	1326098	883.5764
1326093	1326099	883.5764
1327846	1327856	523.1181
1327848	1327856	766.6232
1328174	1328184	531.7901
1328176	1328184	783.823
1328197	1328209	1326.125
1328198	1328208	2091.083
1328199	1328209	1220.255
1330406	1330412	883.5764
1330657	1330665	650.9198
1331238	1331248	593.197
1331239	1331247	3428.529
1331240	1331248	783.823
1331782	1331794	1280.855
1331784	1331794	826.8355
1331786	1331794	766.6232
1331797	1331809	2124.839
1331798	1331810	9721.919
1331799	1331809	2962.843
1331800	1331810	2962.843
1331801	1331809	2752.447
1331802	1331810	2752.447
1332831	1332839	650.9198
1333196	1333208	507.6779
1333197	1333209	4746.16
1333198	1333208	501.5704
1333199	1333209	6565.992
1333200	1333208	650.9198
1333201	1333209	650.9198
1334152	1334162	635.9371
1334154	1334162	980.8116
1334198	1334210	583.4285
1334200	1334210	731.2843
1334274	1334286	692.1079
1334275	1334285	2183.574
1334276	1334286	974.177
1334277	1334285	766.6232
1334306	1334318	644.7873
1334308	1334318	907.7149
1334309	1334317	904.32
1334310	1334318	783.823
1334534	1334546	936.7831
1334535	1334547	674.1187
1334537	1334549	632.2504
1334645	1334657	676.5865
1334647	1334657	833.0093
1335451	1335461	594.914
1335452	1335460	516.0707
1335453	1335461	908.3955
1335454	1335460	883.5764
1335709	1335719	524.9901
1335711	1335719	766.6232
1335740	1335752	571.3607
1336843	1336853	603.5805
1336845	1336853	904.32
1336847	1336853	883.5764
1337101	1337113	1209.068
1337104	1337114	581.7475
1337105	1337113	2752.447
1337106	1337114	766.6232
1337181	1337193	851.8325
1337182	1337194	2606.229
1337183	1337195	1120.031
1337184	1337196	1066.784
1337185	1337197	529.8916
1337632	1337644	773.4534
1337634	1337644	1138.993
1337636	1337644	980.8116
1338505	1338517	555.1598
1338507	1338517	505.8732
1339631	1339639	783.823
1339820	1339830	505.8732
1340039	1340051	536.7609
1340041	1340051	731.2843
1340057	1340065	516.0707
1340059	1340065	883.5764
1340509	1340519	1323.054
1341290	1341302	1592.33
1341292	1341302	2226.082
1341294	1341302	3428.529
1341296	1341302	883.5764
1345150	1345162	1048.322
1345151	1345163	984.5185
1345152	1345164	1472.608
1345153	1345165	3104.952
1345154	1345166	1573.722
1345155	1345167	2750.201
1345157	1345167	752.603
1345159	1345167	650.9198
1345205	1345215	612.8286
1345207	1345215	908.3955
1345645	1345657	673.6264
1345646	1345658	578.4015
1345647	1345659	871.1179
1345648	1345658	712.187
1345649	1345659	848.0313
1346560	1346572	1213.716
1346563	1346575	1364.641
1346564	1346576	4263.555
1346565	1346575	1202.592
1348110	1348122	2391.637
1348111	1348121	607.5252
1348112	1348122	3428.529
1348113	1348121	908.3955
1348114	1348122	3428.529
1348198	1348206	516.0707
1348199	1348207	587.2299
1348200	1348206	883.5764
1348201	1348207	883.5764
1348666	1348678	995.7308
1348667	1348679	1197.99
1348668	1348680	2997.09
1348669	1348681	7973.084
1348670	1348682	3403.051
1348671	1348683	1290.769
1348672	1348684	2730.077
1348674	1348684	2659.79
1348676	1348684	783.823
1348918	1348928	625.8544
1348919	1348927	603.5805
1348920	1348928	980.8116
1348921	1348927	883.5764
1348922	1348928	883.5764
1350187	1350195	783.823
1350311	1350323	2524.967
1350312	1350324	2492.419
1350313	1350325	1122.597
1350314	1350326	1515.735
1350316	1350326	974.177
1350318	1350326	908.3955
1350422	1350434	773.4534
1350423	1350433	731.8227
1350424	1350434	1138.993
1350425	1350433	980.8116
1350426	1350434	980.8116
1350872	1350884	812.22
1350874	1350884	907.7149
1350876	1350884	783.823
1350995	1351007	1673.108
1350996	1351008	5623.214
1350997	1351009	7966.103
1350998	1351010	26467.45
1350999	1351011	68804.91
1351000	1351010	38833.58
1351001	1351011	28780.5
1351002	1351010	3428.529
1351003	1351011	2752.447
1352060	1352072	523.1181
1352062	1352074	731.8227
1352567	1352579	1515.735
1352571	1352579	3428.529
1352573	1352579	883.5764
1353433	1353443	594.4842
1353435	1353443	766.6232
1353740	1353748	2752.447
1354742	1354754	692.1079
1354743	1354753	2183.574
1354744	1354754	974.177
1354745	1354753	766.6232
1355002	1355012	583.8495
1355004	1355012	587.2299
1355006	1355012	883.5764
1356659	1356671	1232.502
1356661	1356671	1824.916
1356663	1356671	2752.447
1357346	1357358	673.6264
1357348	1357360	928.3764
1357350	1357362	1512.188
1357352	1357362	546.8554
1357787	1357797	974.177
1357789	1357797	908.3955
1358148	1358156	587.2299
1358150	1358156	883.5764
1358217	1358229	965.4064
1358219	1358229	1228.72
1359822	1359832	625.8544
1359824	1359832	980.8116
1359826	1359832	883.5764
1359849	1359859	612.3848
1360283	1360295	625.8544
1360285	1360295	883.5764
1360748	1360760	1071.657
1360904	1360916	1472.608
1360906	1360916	2210.038
1360907	1360917	635.9371
1360908	1360916	3428.529
1360909	1360917	980.8116
1360910	1360916	883.5764
1361344	1361356	974.9118
1361345	1361357	4263.555
1361346	1361356	1202.592
1361347	1361357	2943.461
1361349	1361357	2752.447
1362391	1362399	516.0707
1362392	1362400	587.2299
1362393	1362399	883.5764
1362394	1362400	883.5764
1364254	1364264	523.1181
1364256	1364264	766.6232
1364582	1364592	531.7901
1364584	1364592	783.823
1364605	1364617	1326.125
1364606	1364616	2091.083
1364607	1364617	1220.255
1367306	1367314	2752.447
1370215	1370227	546.8554
1370217	1370229	879.6214
1370219	1370229	752.603
1372376	1372384	2752.447
1374567	1374575	2752.447
1375775	1375785	612.3848
1377312	1377324	820.1016
1377313	1377325	764.9259
1377314	1377324	974.177
1377315	1377325	974.177
1377316	1377324	908.3955
1378393	1378405	531.7901
1378395	1378405	712.187
1378749	1378757	650.9198
1379431	1379443	1466.882
1379432	1379444	1433.027
1379433	1379445	6261.244
1379434	1379446	6342.835
1379435	1379445	8922.646
1379436	1379446	8323.257
1379437	1379445	783.823
1379438	1379446	766.6232
1379810	1379822	1440.85
1379814	1379822	3428.529
1380461	1380473	959.6069
1380687	1380695	980.8116
1380689	1380695	883.5764
1380922	1380932	833.0093
1382062	1382074	1602.351
1382063	1382075	1028.645
1382064	1382074	2391.637
1382065	1382075	665.3154
1382066	1382074	3428.529
1382067	1382075	908.3955
1382068	1382074	883.5764
1385099	1385107	766.6232
1385484	1385494	607.5252
1385485	1385493	783.823
1385486	1385494	908.3955
1386162	1386174	742.1338
1386164	1386176	1743.107
1386165	1386177	830.5338
1386166	1386176	612.3848
1387437	1387447	612.3848
1388023	1388035	1656.085
1388024	1388036	2180.071
1388025	1388037	2180.071
1388026	1388036	2091.083
1388027	1388037	705.4245
1389562	1389570	603.5805
1389564	1389570	883.5764
1390950	1390960	590.6316
1390951	1390961	594.4842
1390952	1390960	783.823
1390953	1390961	766.6232
1392414	1392420	883.5764
1393656	1393668	555.9578
1393658	1393668	778.6195
1393660	1393668	766.6232
1397865	1397875	512.4032
1397867	1397875	766.6232
1398484	1398496	742.1338
1398486	1398498	768.3246
1404384	1404396	531.7901
1404386	1404396	712.187
1404601	1404609	650.9198
1404841	1404849	2752.447
1404939	1404951	531.7901
1404941	1404951	712.187
1408068	1408078	612.3848
1408338	1408348	612.3848
1411384	1411396	543.7275
1411386	1411396	731.2843
1412031	1412039	603.5805
1412033	1412039	883.5764
1412670	1412682	1100.572
1413512	1413522	607.5252
1413514	1413522	908.3955
1414710	1414722	5457.242
1414711	1414723	1622.596
1414712	1414722	8636.407
1414713	1414723	2442.459
1414714	1414722	13713.99
1414715	1414723	3428.529
1414716	1414722	883.5764
1415124	1415136	1511.008
1415125	1415135	524.9901
1415126	1415136	2091.083
1415127	1415135	766.6232
1415128	1415136	650.9198
1416885	1416897	1205.363
1416886	1416896	523.1181
1416887	1416897	2761.45
1416888	1416896	766.6232
1416889	1416897	2752.447
1426191	1426203	684.5498
1426193	1426203	974.177
1426194	1426202	603.5805
1426195	1426203	908.3955
1426196	1426202	883.5764
1426530	1426538	603.5805
1426532	1426538	883.5764
1427322	1427330	766.6232
1429451	1429461	724.3246
1429453	1429461	904.32
1429455	1429461	883.5764
1432069	1432079	594.914
1432071	1432079	908.3955
1437028	1437038	582.1673
1437030	1437038	766.6232
1447715	1447725	606.2072
1447717	1447725	783.823
1453095	1453105	582.1673
1453097	1453105	766.6232
1453457	1453469	531.7901
1453458	1453470	1201.671
1453459	1453471	1743.107
1453460	1453472	1127.747
1453461	1453471	612.3848
1456653	1456665	762.1061
1457198	1457204	883.5764
1457792	1457804	583.4285
1459016	1459028	981.5517
1459018	1459030	1413.119
1459019	1459031	1512.188
1459021	1459031	907.7149
1459023	1459031	783.823
1459139	1459151	531.7901
1459140	1459150	712.187
1459141	1459151	712.187
1459457	1459465	650.9198
1459562	1459572	612.3848
1459608	1459614	883.5764
1460391	1460403	921.4331
1464874	1464886	1429.688
1464876	1464886	2171.34
1464877	1464885	516.0707
1464878	1464886	3428.529
1464879	1464885	883.5764
1464880	1464886	883.5764
1465563	1465569	883.5764
1466086	1466096	531.7901
1466087	1466097	826.2209
1466088	1466096	783.823
1466089	1466097	766.6232
1466349	1466361	888.8797
1466350	1466360	1733.503
1466351	1466361	1117.472
1466702	1466712	635.9371
1466704	1466712	980.8116
1466746	1466758	690.0836
1466747	1466759	2750.201
1466748	1466758	883.5764
1467660	1467672	534.8431
1467661	1467673	657.1159
1467662	1467672	712.187
1467663	1467673	826.2209
1467770	1467778	650.9198
1470450	1470462	2407.153
1470451	1470463	2218.936
1470452	1470462	2183.574
1478892	1478904	554.7612
1478898	1478904	883.5764
1480305	1480317	1440.85
1480307	1480317	2442.459
1480308	1480316	3428.529
1480309	1480317	3428.529
1481039	1481051	632.2504
1483195	1483205	546.8554
1483540	1483548	650.9198
1486226	1486238	1048.322
1486227	1486239	984.5185
1486228	1486240	1472.608
1486229	1486241	3104.952
1486230	1486242	1573.722
1486231	1486243	2750.201
1486233	1486243	752.603
1486235	1486243	650.9198
1486281	1486291	612.8286
1486283	1486291	908.3955
1486721	1486733	673.6264
1486722	1486734	578.4015
1486723	1486735	871.1179
1486724	1486734	712.187
1486725	1486735	848.0313
1487636	1487648	1213.716
1487639	1487651	1364.641
1487640	1487652	4263.555
1487641	1487651	1202.592
1489186	1489198	2391.637
1489187	1489197	607.5252
1489188	1489198	3428.529
1489189	1489197	908.3955
1489190	1489198	3428.529
1489274	1489282	516.0707
1489275	1489283	587.2299
1489276	1489282	883.5764
1489277	1489283	883.5764
1489742	1489754	995.7308
1489743	1489755	1197.99
1489744	1489756	2997.09
1489745	1489757	7973.084
1489746	1489758	3403.051
1489747	1489759	1290.769
1489748	1489760	2730.077
1489750	1489760	2659.79
1489752	1489760	783.823
1489994	1490004	625.8544
1489995	1490003	603.5805
1489996	1490004	980.8116
1489997	1490003	883.5764
1489998	1490004	883.5764
1491263	1491271	783.823
1491387	1491399	2524.967
1491388	1491400	2492.419
1491389	1491401	1122.597
1491390	1491402	1515.735
1491392	1491402	974.177
1491394	1491402	908.3955
1491498	1491510	773.4534
1491499	1491509	731.8227
1491500	1491510	1138.993
1491501	1491509	980.8116
1491502	1491510	980.8116
1491948	1491960	812.22
1491950	1491960	907.7149
1491952	1491960	783.823
1492071	1492083	1673.108
1492072	1492084	5623.214
1492073	1492085	7966.103
1492074	1492086	26467.45
1492075	1492087	68804.91
1492076	1492086	38833.58
1492077	1492087	28780.5
1492078	1492086	3428.529
1492079	1492087	2752.447
1493136	1493148	523.1181
1493138	1493150	731.8227
1493643	1493655	1515.735
1493647	1493655	3428.529
1493649	1493655	883.5764
1494509	1494519	594.4842
1494511	1494519	766.6232
1494816	1494824	2752.447
1495818	1495830	692.1079
1495819	1495829	2183.574
1495820	1495830	974.177
1495821	1495829	766.6232
1496078	1496088	583.8495
1496080	1496088	587.2299
1496082	1496088	883.5764
1497735	1497747	1232.502
1497737	1497747	1824.916
1497739	1497747	2752.447
1498422	1498434	673.6264
1498424	1498436	928.3764
1498426	1498438	1512.188
1498428	1498438	546.8554
1498863	1498873	974.177
1498865	1498873	908.3955
1499224	1499232	587.2299
1499226	1499232	883.5764
1499293	1499305	965.4064
1499295	1499305	1228.72
1500734	1500742	783.823
1500898	1500908	625.8544
1500900	1500908	980.8116
1500902	1500908	883.5764
1500925	1500935	612.3848
1501359	1501371	625.8544
1501361	1501371	883.5764
1501824	1501836	1071.657
1501980	1501992	1472.608
1501982	1501992	2210.038
1501983	1501993	635.9371
1501984	1501992	3428.529
1501985	1501993	980.8116
1501986	1501992	883.5764
1502420	1502432	974.9118
1502421	1502433	4263.555
1502422	1502432	1202.592
1502423	1502433	2943.461
1502425	1502433	2752.447
1503467	1503475	516.0707
1503468	1503476	587.2299
1503469	1503475	883.5764
1503470	1503476	883.5764
1505223	1505233	523.1181
1505225	1505233	766.6232
1505551	1505561	531.7901
1505553	1505561	783.823
1505574	1505586	1326.125
1505575	1505585	2091.083
1505576	1505586	1220.255
1507783	1507789	883.5764
1508034	1508042	650.9198
1508615	1508625	593.197
1508616	1508624	3428.529
1508617	1508625	783.823
1509159	1509171	1280.855
1509161	1509171	826.8355
1509163	1509171	766.6232
1509174	1509186	2124.839
1509175	1509187	9721.919
1509176	1509186	2962.843
1509177	1509187	2962.843
1509178	1509186	2752.447
1509179	1509187	2752.447
1510208	1510216	650.9198
1510573	1510585	507.6779
1510574	1510586	4746.16
1510575	1510585	501.5704
1510576	1510586	6565.992
1510577	1510585	650.9198
1510578	1510586	650.9198
1511529	1511539	635.9371
1511531	1511539	980.8116
1511575	1511587	583.4285
1511577	1511587	731.2843
1511651	1511663	692.1079
1511652	1511662	2183.574
1511653	1511663	974.177
1511654	1511662	766.6232
1511683	1511695	644.7873
1511685	1511695	907.7149
1511686	1511694	904.32
1511687	1511695	783.823
1511911	1511923	936.7831
1511912	1511924	674.1187
1511914	1511926	632.2504
1512022	1512034	676.5865
1512024	1512034	833.0093
1512828	1512838	594.914
1512829	1512837	516.0707
1512830	1512838	908.3955
1512831	1512837	883.5764
1513086	1513096	524.9901
1513088	1513096	766.6232
1513117	1513129	571.3607
1514220	1514230	603.5805
1514222	1514230	904.32
1514224	1514230	883.5764
1514478	1514490	1209.068
1514481	1514491	581.7475
1514482	1514490	2752.447
1514483	1514491	766.6232
1514558	1514570	851.8325
1514559	1514571	2606.229
1514560	1514572	1120.031
1514561	1514573	1066.784
1514562	1514574	529.8916
1515009	1515021	773.4534
1515011	1515021	1138.993
1515013	1515021	980.8116
1515882	1515894	555.1598
1515884	1515894	505.8732
1517008	1517016	783.823
1517197	1517207	505.8732
1517416	1517428	536.7609
1517418	1517428	731.2843
1517434	1517442	516.0707
1517436	1517442	883.5764
1517886	1517896	1323.054
1518667	1518679	1592.33
1518669	1518679	2226.082
1518671	1518679	3428.529
1518673	1518679	883.5764
1522957	1522969	1589.835
1522958	1522970	915.9191
1522959	1522969	2183.574
1522960	1522970	883.5764
1522961	1522969	766.6232
1523901	1523909	783.823
1524097	1524107	524.9901
1524099	1524107	766.6232
1524370	1524382	565.2257
1524372	1524382	833.0093
1524373	1524383	594.4842
1524374	1524382	783.823
1524375	1524383	766.6232
1527453	1527465	662.4088
1527455	1527465	883.5764
1527457	1527465	766.6232
1529232	1529244	1903.291
1529234	1529244	2659.79
1529236	1529244	783.823
1530142	1530154	1817.704
1530143	1530155	2562.13
1530144	1530154	1733.503
1530145	1530155	1033.331
1530265	1530273	2752.447
1530266	1530276	546.8554
1530383	1530395	1804.798
1530384	1530396	4746.16
1530385	1530395	2541.412
1530386	1530396	6565.992
1530387	1530395	766.6232
1530388	1530396	650.9198
1531506	1531516	571.3607
1531507	1531517	579.6538
1531508	1531516	766.6232
1531509	1531517	783.823
1535303	1535313	665.3154
1535304	1535312	516.0707
1535305	1535313	908.3955
1535306	1535312	883.5764
1536306	1536318	1037.253
1537499	1537507	783.823
1541593	1541605	790.8198
1541595	1541605	731.2843
1542596	1542606	612.3848
1544631	1544639	516.0707
1544632	1544640	587.2299
1544633	1544639	883.5764
1544634	1544640	883.5764
1545591	1545601	523.1181
1545593	1545601	766.6232
1554385	1554397	768.3246
1554387	1554397	712.187
1563217	1563223	883.5764
1564383	1564391	650.9198
1564509	1564517	650.9198
1564717	1564725	516.0707
1564719	1564725	883.5764
1567319	1567329	712.187
1567762	1567770	516.0707
1567764	1567770	883.5764
1568570	1568580	609.7289
1568571	1568581	678.5679
1568572	1568580	904.32
1568573	1568581	908.3955
1568574	1568580	883.5764
1568808	1568818	594.914
1568810	1568818	908.3955
1570472	1570482	665.3154
1570473	1570483	2779.551
1570474	1570482	908.3955
1571466	1571478	596.6364
1571468	1571478	593.197
1571470	1571478	783.823
1571533	1571541	516.0707
1571535	1571541	883.5764
1580232	1580244	682.0504
1580233	1580243	665.3154
1580234	1580244	974.177
1580235	1580243	908.3955
1581996	1582006	612.3848
1582283	1582291	587.2299
1582285	1582291	883.5764
1584429	1584441	1231.555
1584430	1584440	521.2534
1584431	1584441	1823.471
1584432	1584440	783.823
1584433	1584441	2752.447
1587894	1587900	883.5764
1590639	1590651	531.7901
1590640	1590650	524.9901
1590641	1590651	712.187
1590642	1590650	766.6232
1591042	1591050	587.2299
1591044	1591050	883.5764
1591221	1591233	546.8554
1591222	1591234	1280.855
1591223	1591235	6832.989
1591224	1591234	826.8355
1591225	1591235	6565.992
1591226	1591234	766.6232
1591227	1591235	783.823
1592153	1592163	974.177
1592540	1592552	1469.169
1592541	1592553	2512.709
1592542	1592554	4831.423
1592543	1592553	948.8341
1592544	1592554	2173.083
1592546	1592554	783.823
1592548	1592560	507.3164
1592818	1592828	597.9317
1592820	1592828	908.3955
1593620	1593632	677.5764
1593622	1593634	2409.1
1593623	1593633	3858.662
1593624	1593634	2173.083
1595680	1595690	612.3848
1597180	1597192	1438.61
1597181	1597193	1447.593
1597182	1597192	2180.071
1597183	1597193	2218.936
1597184	1597192	3428.529
1597185	1597193	3428.529
1597186	1597192	883.5764
1597859	1597869	523.4919
1597861	1597869	783.823
1600184	1600194	659.0352
1600186	1600194	904.32
1600702	1600714	1589.835
1600704	1600714	2183.574
1600706	1600714	766.6232
1601049	1601061	540.6191
1601051	1601061	512.4032
1601053	1601061	650.9198
1601357	1601369	645.7266
1601361	1601369	516.0707
1601363	1601369	883.5764
1601478	1601490	1912.389
1601479	1601491	692.1079
1601480	1601492	3059.303
1601481	1601493	1515.735
1601482	1601492	2943.461
1601772	1601784	521.9984
1601773	1601785	1132.923
1601774	1601786	844.8777
1601775	1601785	678.5679
1601776	1601786	980.8116
1601777	1601789	1132.923
1601778	1601786	904.32
1602836	1602846	607.5252
1602837	1602845	904.32
1602838	1602846	908.3955
1602839	1602845	883.5764
1603073	1603083	607.5252
1603075	1603083	908.3955
1604242	1604254	1046.733
1604243	1604253	1201.671
1604244	1604254	1323.054
1604870	1604882	920.7419
1604871	1604883	2180.071
1604872	1604884	1127.747
1604873	1604883	705.4245
1604908	1604920	5084.154
1604910	1604920	6565.992
1604912	1604920	650.9198
1607483	1607495	511.3085
1607485	1607497	779.7725
1607487	1607497	705.4245
1608767	1608779	2160.913
1608768	1608780	2218.936
1608769	1608779	2091.083
1608770	1608780	2183.574
1608771	1608779	650.9198
1608772	1608780	766.6232
1609070	1609082	1205.363
1609071	1609083	625.8544
1609072	1609084	2071.106
1609073	1609083	883.5764
1609074	1609084	2943.461
1609163	1609171	980.8116
1609164	1609170	883.5764
1609165	1609171	883.5764
1613160	1613172	543.7275
1613161	1613171	607.5252
1613162	1613172	731.2843
1613163	1613171	908.3955
1613423	1613433	907.7149
1613424	1613434	3858.662
1613425	1613433	783.823
1614243	1614249	883.5764
1618967	1618979	598.3642
1618971	1618979	766.6232
1620017	1620029	620.4282
1620019	1620029	778.6195
1622819	1622829	2183.574
1622847	1622859	673.6264
1622848	1622860	1994.814
1622849	1622861	2062.843
1622850	1622862	8243.249
1622851	1622863	2679.36
1622852	1622862	8323.257
1622853	1622863	833.0093
1622854	1622862	766.6232
1627741	1627749	650.9198
1629857	1629867	665.3154
1629859	1629867	908.3955
1629878	1629888	534.078
1629880	1629888	783.823
1632843	1632855	536.7609
1632844	1632856	1596.08
1632845	1632855	731.2843
1632846	1632856	2183.574
1635740	1635750	524.9901
1635741	1635749	783.823
1635742	1635750	766.6232
1635841	1635853	1231.555
1635843	1635853	1823.471
1635845	1635853	2752.447
1638809	1638819	593.197
1638811	1638819	783.823
1642088	1642100	613.7174
1642090	1642100	826.8355
1642091	1642099	650.9198
1642092	1642100	766.6232
1642973	1642983	665.3154
1642975	1642983	908.3955
1647040	1647052	536.7609
1647042	1647052	731.2843
1651548	1651560	897.5714
1651549	1651561	1690.32
1651550	1651562	8411.479
1651551	1651563	2407.153
1651552	1651564	3059.303
1651553	1651563	883.5764
1651554	1651564	2943.461
1653855	1653863	783.823
1653930	1653938	516.0707
1653931	1653939	3428.529
1653932	1653938	883.5764
1653933	1653939	883.5764
1654410	1654416	883.5764
1656713	1656721	766.6232
1660472	1660484	601.4011
1660474	1660484	848.0313
1660476	1660484	783.823
1663558	1663568	666.2873
1663560	1663568	980.8116
1663562	1663568	883.5764
1665803	1665813	505.8732
1666491	1666499	650.9198
1670024	1670032	766.6232
1671093	1671105	531.7901
1671095	1671105	712.187
1678160	1678168	783.823
1678382	1678394	1602.351
1678383	1678395	1602.351
1678384	1678396	27689.53
1678385	1678397	7966.103
1678386	1678398	94590.41
1678387	1678399	68804.91
1678388	1678400	74987.35
1678389	1678401	66470.78
1678390	1678402	49376.54
1678391	1678401	8323.257
1678392	1678402	6565.992
1678393	1678401	766.6232
1678394	1678402	650.9198
1679096	1679106	524.9901
1679098	1679106	766.6232
1679474	1679486	523.1181
1679476	1679486	712.187
1681392	1681404	625.8544
1681393	1681405	703.8738
1681394	1681404	883.5764
1681395	1681405	907.7149
1682898	1682910	1572.49
1682900	1682910	2183.574
1682902	1682910	766.6232
1683373	1683385	536.7609
1683375	1683385	731.2843
1686968	1686978	883.5764
1686969	1686979	2183.574
1686970	1686978	766.6232
1688615	1688627	578.4015
1688616	1688628	768.3246
1688617	1688629	4914.146
1688618	1688630	4914.146
1688619	1688631	6017.919
1688620	1688630	2183.574
1688621	1688631	2541.412
1688622	1688630	766.6232
1688623	1688631	766.6232
1688641	1688649	587.2299
1688643	1688649	883.5764
1688910	1688918	650.9198
1690560	1690572	1456.636
1690562	1690574	7512.83
1690563	1690575	6326.427
1690564	1690576	23787.35
1690565	1690577	21732.38
1690566	1690576	8922.646
1690567	1690577	8323.257
1690568	1690576	783.823
1690569	1690577	766.6232
1691704	1691716	1438.61
1691705	1691717	2295.213
1691706	1691718	1464.598
1691707	1691717	3372.187
1691708	1691718	10894.72
1691709	1691717	3428.529
1691710	1691718	3428.529
1691711	1691717	883.5764
1693231	1693243	820.1016
1693232	1693244	1280.855
1693233	1693245	1065.974
1693234	1693246	967.591
1693235	1693247	1515.735
1693236	1693246	883.5764
1693536	1693548	511.3085
1693538	1693548	705.4245
1693540	1693548	650.9198
1693566	1693572	883.5764
1693704	1693714	678.5679
1693706	1693714	908.3955
1694623	1694629	883.5764
1695723	1695731	650.9198
1696643	1696655	650.9198
1696644	1696656	1048.322
1696645	1696657	3514.935
1696646	1696658	3700.972
1696647	1696659	3700.972
1696648	1696658	1323.054
1696649	1696659	1323.054
1697044	1697052	783.823
1697881	1697889	766.6232
1699140	1699152	790.8198
1699142	1699152	731.2843
1699629	1699637	766.6232
1700545	1700557	523.1181
1700547	1700557	712.187
1701182	1701190	766.6232
1702412	1702424	1286.793
1702414	1702424	2962.843
1702415	1702423	3428.529
1702416	1702424	2752.447
1705952	1705958	883.5764
1709734	1709746	564.4132
1709736	1709746	778.6195
1711078	1711086	650.9198
1714284	1714294	705.4245
1716849	1716859	778.6195
1723274	1723286	779.1958
1723513	1723525	1148.604
1723514	1723526	3855.439
1723515	1723527	2484.352
1723516	1723528	2881.403
1723517	1723527	2541.412
1723518	1723528	2761.45
1723519	1723529	778.6195
1725953	1725965	1034.114
1725954	1725966	1034.114
1725955	1725967	2218.936
1725957	1725967	2183.574
1725959	1725967	766.6232
1726264	1726272	766.6232
1726724	1726736	1474.905
1726726	1726736	2041.524
1726728	1726736	2752.447
1728259	1728271	774.0256
1728261	1728271	1090.564
1728263	1728271	587.2299
1728265	1728271	883.5764
1729988	1729998	512.4032
1729990	1729998	766.6232
1732131	1732141	705.4245
1733073	1733081	516.0707
1733075	1733081	883.5764
1733145	1733155	607.5252
1733146	1733156	534.078
1733147	1733155	908.3955
1733148	1733156	783.823
1733165	1733177	625.8544
1733167	1733177	883.5764
1736910	1736922	572.1842
1741955	1741967	668.724
1741956	1741968	2555.896
1741957	1741967	915.9191
1741958	1741968	2659.79
1741959	1741967	908.3955
1741960	1741968	908.3955
1742054	1742064	531.7901
1742055	1742065	524.9901
1742056	1742064	783.823
1742057	1742065	766.6232
1749427	1749439	520.5095
1749428	1749440	681.5517
1749429	1749439	752.603
1749430	1749440	752.603
1749431	1749439	650.9198
1749432	1749440	650.9198
1750539	1750551	552.7731
1750541	1750551	579.6538
1750543	1750551	783.823
1750896	1750904	904.32
1752119	1752131	1233.449
1752120	1752132	1912.389
1752121	1752131	2036.638
1752122	1752132	2659.79
1752123	1752131	2752.447
1752124	1752132	908.3955
1755185	1755197	1487.608
1755187	1755197	2226.082
1755189	1755197	3428.529
